epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
245,0.939548909664154,0.7105607390403748,0.936083197593689,0.054398372769355774,0.021852031350135803,19.413241893053055,0
246,0.9379274845123291,0.7115339040756226,0.9405272006988525,0.05436871200799942,0.021875932812690735,19.48953952640295,0
247,0.938684344291687,0.710392951965332,0.9446704387664795,0.05438316613435745,0.021861620247364044,19.565837278962135,0
248,0.9426647424697876,0.7110305428504944,0.933332622051239,0.05430959165096283,0.021870099008083344,19.642070807516575,0
249,0.9367400407791138,0.7123057246208191,0.9333081245422363,0.05466826260089874,0.02203357219696045,19.723977342247963,1
250,0.9347087144851685,0.7111647725105286,0.9446691870689392,0.054397501051425934,0.02198278158903122,19.80041578412056,0
251,0.9352438449859619,0.7083123326301575,0.9482741951942444,0.0544627383351326,0.021841242909431458,19.876774936914444,0
252,0.9337336421012878,0.7119365930557251,0.9349362254142761,0.054315075278282166,0.021866202354431152,19.953009448945522,0
253,0.9333639740943909,0.712238609790802,0.9363461136817932,0.05440833419561386,0.02185186743736267,20.029322266578674,0
254,0.9331044554710388,0.7087485790252686,0.948306143283844,0.05438118427991867,0.02187841385602951,20.10563402622938,0
255,0.9329136610031128,0.712742030620575,0.9363806247711182,0.0544055700302124,0.021886520087718964,20.186984710395336,1
256,0.9313085079193115,0.7120037078857422,0.9398882389068604,0.054441504180431366,0.021847903728485107,20.263329848647118,0
257,0.9347681403160095,0.712809145450592,0.9368142485618591,0.054389312863349915,0.021939754486083984,20.34532157331705,1
258,0.9302483201026917,0.7130440473556519,0.9381330013275146,0.05439378321170807,0.021901540458202362,20.427140198647976,1
259,0.9271270036697388,0.7123392820358276,0.9362372159957886,0.05463545024394989,0.021912194788455963,20.503745168447495,0
260,0.9286463260650635,0.7123392820358276,0.933254063129425,0.05446438491344452,0.021850720047950745,20.58012192696333,0
261,0.9246267676353455,0.7098224759101868,0.9453895688056946,0.05441103130578995,0.021869070827960968,20.656450480222702,0
262,0.9264560341835022,0.7132453918457031,0.9363191723823547,0.05440623313188553,0.021904125809669495,20.73829509317875,1
263,0.9248185157775879,0.7141178846359253,0.9329562187194824,0.05443411320447922,0.021946407854557037,20.820372991263866,1
264,0.9256058931350708,0.7113996744155884,0.9391161799430847,0.05452564358711243,0.021913930773735046,20.896876856684685,0
265,0.9268972277641296,0.7125742435455322,0.9384596943855286,0.05438533425331116,0.021968401968479156,20.97328468412161,0
266,0.9237021803855896,0.7137823104858398,0.9367336630821228,0.054374925792217255,0.021953359246253967,21.049671091139317,0
267,0.922968327999115,0.7130776047706604,0.9349344372749329,0.05433487147092819,0.021936491131782532,21.12599502503872,0
268,0.9205819964408875,0.7108963131904602,0.939197838306427,0.05430988222360611,0.021856263279914856,21.202213756740093,0
269,0.9244264364242554,0.7123057246208191,0.9433959722518921,0.05443331599235535,0.021818019449710846,21.278519429266453,0
270,0.9253900051116943,0.7153595685958862,0.9285619258880615,0.05437342822551727,0.02189043164253235,21.359949603676796,1
271,0.922756552696228,0.7121379375457764,0.938299834728241,0.05466136336326599,0.022002272307872772,21.436664387583733,0
272,0.9208698272705078,0.7121379375457764,0.9446821212768555,0.05442764610052109,0.02186528593301773,21.513010926544666,0
273,0.9196298122406006,0.712742030620575,0.9370659589767456,0.05440516024827957,0.02187521755695343,21.589348316192627,0
274,0.9161935448646545,0.7138158679008484,0.9336132407188416,0.05439252406358719,0.021906644105911255,21.665704242885113,0
275,0.9212954044342041,0.714654803276062,0.9360467195510864,0.05440744012594223,0.021909981966018677,21.74208675324917,0
276,0.9177833795547485,0.7122721672058105,0.9371304512023926,0.05446470528841019,0.02188066393136978,21.818484596908092,0
277,0.9138596653938293,0.7133796215057373,0.9339635968208313,0.054451167583465576,0.02187931537628174,21.894868440926075,0
278,0.9169454574584961,0.7137151956558228,0.9368972182273865,0.05444827675819397,0.021885119378566742,21.971248783171177,0
279,0.9166006445884705,0.7131447196006775,0.9358751773834229,0.05444987118244171,0.021842770278453827,22.047588892281055,0
280,0.9147861003875732,0.7127084732055664,0.9376072287559509,0.05437484383583069,0.022091425955295563,22.124101974070072,0
281,0.9171868562698364,0.7140507698059082,0.9310832619667053,0.054380372166633606,0.021958477795124054,22.200493074953556,0
282,0.9149945974349976,0.7129433751106262,0.9412157535552979,0.054346755146980286,0.02192629873752594,22.276817947626114,0
283,0.913885772228241,0.7139836549758911,0.9361153841018677,0.05431240051984787,0.02186223864555359,22.3530455455184,0
284,0.9106196761131287,0.7146212458610535,0.9332223534584045,0.05433254688978195,0.022039294242858887,22.429468989372253,0
285,0.9133954048156738,0.7114667892456055,0.938755989074707,0.05448070913553238,0.021862082183361053,22.505863554775715,0
286,0.9144092202186584,0.7133460640907288,0.9373633861541748,0.05439825356006622,0.021923460066318512,22.582242019474506,0
287,0.9147002696990967,0.7145541310310364,0.9319651126861572,0.05434274673461914,0.021934978663921356,22.65857195854187,0
288,0.9115856289863586,0.7128427028656006,0.9343766570091248,0.05443492531776428,0.021892212331295013,22.73495937883854,0
289,0.9105780124664307,0.7120372653007507,0.9377477765083313,0.054405100643634796,0.021955817937850952,22.81137513369322,0
290,0.9086577296257019,0.7159971594810486,0.9282006621360779,0.05460719019174576,0.021865643560886383,22.893733382225037,1
291,0.9108166694641113,0.7147890329360962,0.9318150877952576,0.0544167160987854,0.021916434168815613,22.97012187540531,0
292,0.9065783619880676,0.7120708227157593,0.9404996633529663,0.05433809012174606,0.02190302312374115,23.04641528427601,0
293,0.9089065790176392,0.7148225903511047,0.9399365782737732,0.05441579222679138,0.02188398689031601,23.12276690453291,0
294,0.907713770866394,0.7146212458610535,0.9347977042198181,0.054406844079494476,0.021852031350135803,23.19907822459936,0
295,0.9095767736434937,0.7130440473556519,0.9388476610183716,0.05461969971656799,0.02200150489807129,23.27574872225523,0
296,0.9050490260124207,0.7165340781211853,0.9289557933807373,0.0544196292757988,0.02188001573085785,23.357531905174255,1
297,0.9107096791267395,0.7141514420509338,0.9348598122596741,0.0544462725520134,0.02183302491903305,23.433865413069725,0
298,0.903633713722229,0.7141849994659424,0.936175525188446,0.054397791624069214,0.021923325955867767,23.510238640010357,0
299,0.9072536826133728,0.7127084732055664,0.9400368332862854,0.05447249859571457,0.02190200239419937,23.58666767925024,0
300,0.9035017490386963,0.7161313891410828,0.9287517666816711,0.05437532067298889,0.021854914724826813,23.66295713931322,0
301,0.9023000597953796,0.716701865196228,0.9318832159042358,0.054616957902908325,0.02191861718893051,23.74477468430996,1
302,0.8999720811843872,0.7157287001609802,0.9303404688835144,0.05436399579048157,0.021909072995185852,23.821103267371655,0
303,0.9012584686279297,0.7143192291259766,0.9367856383323669,0.054392099380493164,0.021970272064208984,23.897518515586853,0
304,0.9046268463134766,0.7149903774261475,0.931394636631012,0.05430794507265091,0.02193477749824524,23.973813094198704,0
305,0.900371789932251,0.7149232625961304,0.9347264170646667,0.05430670082569122,0.02194949984550476,24.050119906663895,0
306,0.9029370546340942,0.7154266834259033,0.9354727864265442,0.05447937548160553,0.021843530237674713,24.126497730612755,0
307,0.900759220123291,0.715023934841156,0.9299477338790894,0.05470680445432663,0.021939769387245178,24.203199543058872,0
308,0.9007183313369751,0.7129433751106262,0.9373383522033691,0.05444422364234924,0.021922998130321503,24.279620982706547,0
309,0.9002096652984619,0.7157287001609802,0.9330414533615112,0.054460570216178894,0.021879151463508606,24.35601418465376,0
310,0.898655891418457,0.7112654447555542,0.9407176375389099,0.05442166328430176,0.021885350346565247,24.43238841742277,0
311,0.9011783003807068,0.7138158679008484,0.9335320591926575,0.05440155416727066,0.02195042371749878,24.50879617035389,0
312,0.8994070291519165,0.7156951427459717,0.9372132420539856,0.05433323234319687,0.021842963993549347,24.58502399176359,0
313,0.898494303226471,0.71596360206604,0.9347032904624939,0.05472790449857712,0.022007979452610016,24.661818012595177,0
314,0.8993839621543884,0.7151917815208435,0.9325999021530151,0.05440995842218399,0.021849706768989563,24.73813197016716,0
315,0.8972625732421875,0.7130440473556519,0.9402611255645752,0.05458731949329376,0.021929994225502014,24.814702704548836,0
316,0.8978099226951599,0.7166011929512024,0.9271553158760071,0.05446496605873108,0.021889999508857727,24.89111215621233,0
317,0.8949196934700012,0.7166347503662109,0.9308567643165588,0.05444934964179993,0.021917887032032013,24.967533238232136,0
318,0.8961099982261658,0.7154266834259033,0.936985433101654,0.054409369826316833,0.021846674382686615,25.043838053941727,0
319,0.894085705280304,0.7145205736160278,0.935346782207489,0.05437910556793213,0.021868348121643066,25.12013314664364,0
320,0.8947298526763916,0.7158629298210144,0.930751383304596,0.05445475876331329,0.021903827786445618,25.1965451836586,0
321,0.8938398957252502,0.7166683077812195,0.9302250742912292,0.05446339398622513,0.021891817450523376,25.272954136133194,0
322,0.8917854428291321,0.7160307168960571,0.9331724643707275,0.0544646680355072,0.021867118775844574,25.349339477717876,0
323,0.8948652744293213,0.7156280279159546,0.934711217880249,0.054459571838378906,0.021890558302402496,25.425745137035847,0
324,0.8916412591934204,0.7144199013710022,0.9310389161109924,0.05437586456537247,0.02191884070634842,25.50210028886795,0
325,0.8912762403488159,0.7142185568809509,0.941960871219635,0.05448995530605316,0.021857760846614838,25.578500732779503,0
326,0.8928182721138,0.7172723412513733,0.9299695491790771,0.05441366881132126,0.02187376469373703,25.660451263189316,1
327,0.8906989097595215,0.7161649465560913,0.9302263259887695,0.05435542017221451,0.02191322296857834,25.736772753298283,0
328,0.8900495767593384,0.7153260111808777,0.9365048408508301,0.05434832721948624,0.021952703595161438,25.813125856220722,0
329,0.8897148966789246,0.7150911092758179,0.9353656768798828,0.05454225093126297,0.021909117698669434,25.88964257389307,0
330,0.8864601254463196,0.7167354226112366,0.9346371293067932,0.054467588663101196,0.021825380623340607,25.965988270938396,0
331,0.889033317565918,0.7158629298210144,0.9352986216545105,0.05447971075773239,0.021957144141197205,26.042479284107685,0
332,0.8889541029930115,0.7147219181060791,0.9385302662849426,0.05444861203432083,0.02195069193840027,26.118937484920025,0
333,0.8865339159965515,0.7177422046661377,0.9255012273788452,0.0543581023812294,0.021941371262073517,26.20114027708769,1
334,0.8899720311164856,0.7168696522712708,0.93345707654953,0.05428767204284668,0.02184390276670456,26.277327746152878,0
335,0.8861634731292725,0.7123392820358276,0.946336030960083,0.05469398945569992,0.021913565695285797,26.353991270065308,0
336,0.8874948620796204,0.7152588963508606,0.9338613152503967,0.05447062849998474,0.021863967180252075,26.430378258228302,0
337,0.8870283961296082,0.7154937982559204,0.9410619139671326,0.054464466869831085,0.021850675344467163,26.506747715175152,0
338,0.8865582942962646,0.715594470500946,0.9283133745193481,0.05442620813846588,0.021892495453357697,26.58311941474676,0
339,0.8827425837516785,0.716332733631134,0.9328209161758423,0.054316841065883636,0.021931253373622894,26.659421131014824,0
340,0.8851086497306824,0.713178277015686,0.9463564157485962,0.054286547005176544,0.021937280893325806,26.735691748559475,0
341,0.8834438323974609,0.7138494253158569,0.9359673857688904,0.0543266236782074,0.021879658102989197,26.81194667518139,0
342,0.885422945022583,0.7154602408409119,0.9362486600875854,0.05432505905628204,0.02187556028366089,26.88819956034422,0
343,0.8832082152366638,0.7161649465560913,0.9346665740013123,0.05463887006044388,0.02193930745124817,26.964826561510563,0
344,0.8831108808517456,0.7156951427459717,0.9349935054779053,0.05444619804620743,0.021913841366767883,27.041245363652706,0
345,0.8836328983306885,0.717943549156189,0.9351785182952881,0.05436938256025314,0.02185775339603424,27.12397813051939,1
346,0.8851281404495239,0.71596360206604,0.9259954690933228,0.054359495639801025,0.021852359175682068,27.200239092111588,0
347,0.880905032157898,0.715896487236023,0.9337825179100037,0.05445665121078491,0.02182845026254654,27.27657426893711,0
348,0.8827295899391174,0.7159300446510315,0.9403502345085144,0.05441054701805115,0.022005952894687653,27.353043138980865,0
349,0.8803233504295349,0.7159300446510315,0.9325741529464722,0.05452326685190201,0.02188938856124878,27.429533571004868,0
350,0.8809525370597839,0.7169703245162964,0.9347489476203918,0.05440203845500946,0.021926239132881165,27.505916982889175,0
351,0.8787391781806946,0.7137151956558228,0.9414299726486206,0.054340168833732605,0.021874122321605682,27.582194209098816,0
352,0.8801820278167725,0.7149568200111389,0.9310815930366516,0.05443626642227173,0.021884359419345856,27.658568628132343,0
353,0.8838695287704468,0.7119701504707336,0.9478169083595276,0.05431417375802994,0.021862588822841644,27.73479939252138,0
354,0.8823719024658203,0.7170374393463135,0.9318794012069702,0.054470159113407135,0.021890588104724884,27.811228796839714,0
355,0.8780168294906616,0.7147554755210876,0.9367330074310303,0.054474636912345886,0.02185937762260437,27.887616358697414,0
356,0.8765363097190857,0.7139500975608826,0.9445711374282837,0.05446867644786835,0.021856285631656647,27.963995903730392,0
357,0.8775926828384399,0.7156951427459717,0.9342553615570068,0.05436931550502777,0.021870851516723633,28.040290780365467,0
358,0.8806424736976624,0.7144534587860107,0.9398064613342285,0.05437137186527252,0.021877706050872803,28.116586722433567,0
359,0.8791580200195312,0.7172052264213562,0.9371985197067261,0.05436578392982483,0.021888181567192078,28.19289170205593,0
360,0.8771077990531921,0.7160978317260742,0.930960476398468,0.054422393441200256,0.021870069205760956,28.269235782325268,0
361,0.8748870491981506,0.7141178846359253,0.9425517320632935,0.05432507395744324,0.021870173513889313,28.34548284113407,0
362,0.8749164938926697,0.7171381115913391,0.9358491897583008,0.054455071687698364,0.022017650306224823,28.42200841009617,0
363,0.8760444521903992,0.716701865196228,0.9313089847564697,0.05443398654460907,0.021922461688518524,28.498417362570763,0
364,0.8775469660758972,0.7149903774261475,0.9384890198707581,0.0544278547167778,0.021870113909244537,28.574778981506824,0
365,0.8768343925476074,0.7162320613861084,0.9345307946205139,0.05446278303861618,0.02190908044576645,28.651204578578472,0
366,0.8720370531082153,0.7172052264213562,0.9326145052909851,0.05438779294490814,0.02189062535762787,28.727530412375927,0
367,0.8750700950622559,0.7147890329360962,0.9455673098564148,0.05433822423219681,0.021958045661449432,28.80387480556965,0
368,0.8749706149101257,0.7173058986663818,0.9297018647193909,0.05463075637817383,0.021926365792751312,28.880481213331223,0
369,0.8724499344825745,0.7164669632911682,0.9326585531234741,0.05448450148105621,0.021893635392189026,28.95691369473934,0
370,0.871744692325592,0.7157622575759888,0.9392242431640625,0.054449521005153656,0.021895840764045715,29.033314429223537,0
371,0.8762807846069336,0.7178764343261719,0.9311549067497253,0.05438075214624405,0.021864593029022217,29.109613716602325,0
372,0.870720624923706,0.7184804677963257,0.9274665713310242,0.054434292018413544,0.021863505244255066,29.1929534599185,1
373,0.8692083954811096,0.7131447196006775,0.9450796842575073,0.05446184426546097,0.021915219724178314,29.269389554858208,0
374,0.8682300448417664,0.7162656188011169,0.9304263591766357,0.054461799561977386,0.021852806210517883,29.345758445560932,0
375,0.8687244653701782,0.7177422046661377,0.9276264905929565,0.05443955212831497,0.021888256072998047,29.422140687704086,0
376,0.869602382183075,0.7147554755210876,0.9426396489143372,0.05438068509101868,0.021846972405910492,29.498419240117073,0
377,0.8704613447189331,0.7136480808258057,0.9399990439414978,0.05449898540973663,0.021907374262809753,29.574886046350002,0
378,0.8688117265701294,0.718748927116394,0.9305645227432251,0.05445732921361923,0.021890252828598022,29.657520972192287,1
379,0.8670395612716675,0.7164334058761597,0.934582531452179,0.05433729290962219,0.021913006901741028,29.733821146190166,0
380,0.8664197325706482,0.715023934841156,0.9368195533752441,0.054397910833358765,0.021909072995185852,29.81017667800188,0
381,0.8690820932388306,0.7164669632911682,0.9398393034934998,0.05430222302675247,0.0219261571764946,29.88645226508379,0
382,0.8690080642700195,0.7175408005714417,0.9316914677619934,0.05436718463897705,0.021948322653770447,29.9628217369318,0
383,0.8661177158355713,0.71354740858078,0.9385761618614197,0.05443853884935379,0.021870553493499756,30.0391818061471,0
384,0.8652853965759277,0.7172387838363647,0.9367141723632812,0.0548013374209404,0.021995477378368378,30.116030976176262,0
385,0.8622177839279175,0.7187153697013855,0.9265471696853638,0.05455661565065384,0.021884746849536896,30.19254831969738,0
386,0.8643201589584351,0.7162991762161255,0.9370478391647339,0.05444592982530594,0.021887600421905518,30.268945544958115,0
387,0.8659161329269409,0.7147890329360962,0.9455176591873169,0.054498590528964996,0.021874509751796722,30.345372386276722,0
388,0.8650935292243958,0.7188160419464111,0.9270175695419312,0.05459427088499069,0.021895013749599457,30.43079175055027,1
389,0.8661962747573853,0.716701865196228,0.9394873380661011,0.05451768636703491,0.021868564188480377,30.507248051464558,0
390,0.8633317351341248,0.7143192291259766,0.9374915361404419,0.0543995127081871,0.02189115434885025,30.583600468933582,0
391,0.8645185232162476,0.7179099917411804,0.9317538738250732,0.05447275936603546,0.02182719111442566,30.65995417535305,0
392,0.8629979491233826,0.7182791233062744,0.9366633296012878,0.0545475035905838,0.021902233362197876,30.73646118491888,0
393,0.8632382750511169,0.7164669632911682,0.9401070475578308,0.05451186001300812,0.021901629865169525,30.812943130731583,0
394,0.8595611453056335,0.7177422046661377,0.9399925470352173,0.054688096046447754,0.022163815796375275,30.88986835628748,0
395,0.8617340922355652,0.7186482548713684,0.9380889534950256,0.05522875487804413,0.021889790892601013,30.96711455285549,0
396,0.8616523146629333,0.718010663986206,0.9321622848510742,0.05448880046606064,0.0218973308801651,31.043549351394176,0
397,0.8639136552810669,0.7173058986663818,0.9347265958786011,0.054911188781261444,0.021864868700504303,31.12037169188261,0
398,0.8644840121269226,0.7133796215057373,0.9454346299171448,0.05452561378479004,0.02186841517686844,31.19682913273573,0
399,0.8628183603286743,0.7185140252113342,0.9287316799163818,0.0547180250287056,0.022002242505550385,31.273602813482285,0
400,0.8608382344245911,0.7199234366416931,0.9338273406028748,0.054476991295814514,0.021985553205013275,31.356064841151237,1
401,0.8572596311569214,0.7139836549758911,0.9450177550315857,0.054705746471881866,0.022287636995315552,31.43311459571123,0
402,0.861396312713623,0.7185140252113342,0.9299362897872925,0.05484630912542343,0.022000722587108612,31.51005858927965,0
403,0.8556511998176575,0.7185140252113342,0.9366156458854675,0.05459318310022354,0.021880894899368286,31.586612105369568,0
404,0.8609271049499512,0.7129433751106262,0.9540088772773743,0.05461912602186203,0.021909773349761963,31.663209974765778,0
405,0.858498752117157,0.7199905514717102,0.9275994896888733,0.05499503016471863,0.021870113909244537,31.746616527438164,1
406,0.857798159122467,0.7193194031715393,0.9316331148147583,0.054556094110012054,0.021902121603488922,31.823132626712322,0
407,0.85855633020401,0.7158629298210144,0.9458166360855103,0.054552674293518066,0.021850302815437317,31.89958567172289,0
408,0.8597026467323303,0.719487190246582,0.9282369017601013,0.05449044704437256,0.021903112530708313,31.976033002138138,0
409,0.8567965030670166,0.7197220921516418,0.9334099292755127,0.054569922387599945,0.02193821221590042,32.05260740220547,0
410,0.858519434928894,0.7160642743110657,0.9449977874755859,0.054606758058071136,0.021882861852645874,32.129152089357376,0
411,0.8585765957832336,0.7174065709114075,0.9300001859664917,0.05455275624990463,0.02186482399702072,32.2056250423193,0
412,0.8549308180809021,0.7193865180015564,0.9301044344902039,0.05448335409164429,0.021920062601566315,32.28208231180906,0
413,0.8570171594619751,0.7152924537658691,0.9455742239952087,0.05453138053417206,0.021873772144317627,32.35854250192642,0
414,0.8543269038200378,0.7159971594810486,0.9413920640945435,0.054515689611434937,0.021965347230434418,32.43507881462574,0
415,0.8540611267089844,0.7200912237167358,0.9300382137298584,0.05445272475481033,0.02185932546854019,32.51746018230915,1
416,0.85633385181427,0.7197556495666504,0.9322689771652222,0.05448310822248459,0.021882064640522003,32.59388090670109,0
417,0.8498847484588623,0.7158293724060059,0.9455205202102661,0.05473443865776062,0.02190045267343521,32.67057120800018,0
418,0.8508279323577881,0.7175072431564331,0.9384695291519165,0.05455806851387024,0.021853484213352203,32.7470375970006,0
419,0.8520631790161133,0.7187153697013855,0.9280704259872437,0.0545317605137825,0.02192511409521103,32.82355000078678,0
420,0.8539893627166748,0.7147554755210876,0.9444568753242493,0.05457233637571335,0.02189747244119644,32.9000840857625,0
421,0.8528646230697632,0.7174065709114075,0.9390455484390259,0.05452345311641693,0.021891742944717407,32.97654785960913,0
422,0.8496769070625305,0.7183797955513,0.931050717830658,0.054561369121074677,0.02188873291015625,33.053050845861435,0
423,0.8524497747421265,0.7144870162010193,0.9450176358222961,0.05489760637283325,0.021993137896060944,33.12999655306339,0
424,0.8521391749382019,0.717943549156189,0.937421441078186,0.0545513778924942,0.02205251157283783,33.20665422081947,0
425,0.8494173884391785,0.7195207476615906,0.930064857006073,0.05447977036237717,0.021953575313091278,33.28314011543989,0
426,0.8499000072479248,0.718681812286377,0.9352096915245056,0.05454903841018677,0.021886087954044342,33.35963153839111,0
427,0.8550820350646973,0.7159971594810486,0.9418818950653076,0.054453544318675995,0.02194090187549591,33.436088033020496,0
428,0.8506393432617188,0.7183462381362915,0.9372473955154419,0.054413698613643646,0.021911799907684326,33.5124686062336,0
429,0.8524554967880249,0.7193194031715393,0.9356237649917603,0.05455998331308365,0.02204716205596924,33.58912994712591,0
430,0.8496471047401428,0.7154937982559204,0.9398151636123657,0.05456038564443588,0.021914593875408173,33.66566229611635,0
431,0.8516659140586853,0.7157622575759888,0.9451057314872742,0.054531946778297424,0.021908149123191833,33.74215669929981,0
432,0.8499465584754944,0.7200241088867188,0.9297551512718201,0.0545467883348465,0.02188202738761902,33.818639293313026,0
433,0.8459042310714722,0.7185140252113342,0.9378849864006042,0.05449449270963669,0.02191692590713501,33.89509976655245,0
434,0.8473645448684692,0.7171045541763306,0.9452406167984009,0.05446958541870117,0.021900594234466553,33.97151817381382,0
435,0.8517240881919861,0.7185140252113342,0.9313253164291382,0.05453486740589142,0.021884948015213013,34.04798559099436,0
436,0.8460660576820374,0.7184804677963257,0.9367611408233643,0.054574690759181976,0.021919280290603638,34.12453444302082,0
437,0.8487057089805603,0.7165005207061768,0.9498991966247559,0.054543815553188324,0.021949991583824158,34.20109065622091,0
438,0.8502007722854614,0.718748927116394,0.9292550086975098,0.054858602583408356,0.021863050758838654,34.27787207067013,0
439,0.847441554069519,0.717440128326416,0.9358069896697998,0.05451814830303192,0.021881021559238434,34.3543231934309,0
440,0.8448593020439148,0.7182120084762573,0.9455177187919617,0.054454460740089417,0.021918006241321564,34.430754609405994,0
441,0.8490721583366394,0.7161985039710999,0.9413819313049316,0.05447598546743393,0.021868951618671417,34.50714864581823,0
442,0.8478829860687256,0.7200241088867188,0.9302334189414978,0.054397426545619965,0.021904587745666504,34.58350172638893,0
443,0.8476774096488953,0.7195207476615906,0.9308887720108032,0.05450034886598587,0.021934732794761658,34.6599897518754,0
444,0.8423654437065125,0.715225338935852,0.9476094841957092,0.054545871913433075,0.0219423770904541,34.736533276736736,0
445,0.8464004397392273,0.7175072431564331,0.9387884140014648,0.05456974357366562,0.02191958576440811,34.813075326383114,0
446,0.8424236178398132,0.7194200754165649,0.929889440536499,0.05451343208551407,0.021907523274421692,34.88955771923065,0
447,0.8444123268127441,0.7165676355361938,0.9378523230552673,0.054637059569358826,0.021995656192302704,34.96625504642725,0
448,0.8434692621231079,0.7183797955513,0.941475510597229,0.054909296333789825,0.02199120819568634,35.043225429952145,0
449,0.8411810994148254,0.7199234366416931,0.9308856129646301,0.054498009383678436,0.02182309329509735,35.11960691213608,0
450,0.8392049074172974,0.7171045541763306,0.9412931203842163,0.05470971018075943,0.02194160968065262,35.196312330663204,0
451,0.845186173915863,0.7195207476615906,0.9360709190368652,0.05456092953681946,0.02189374715089798,35.27282191067934,0
452,0.8412240743637085,0.7178093194961548,0.9385592937469482,0.05454208701848984,0.02190869301557541,35.349326469004154,0
453,0.8433696627616882,0.718681812286377,0.9383317828178406,0.054475948214530945,0.021865516901016235,35.42573109269142,0
454,0.8420395255088806,0.7186482548713684,0.9325850605964661,0.054511718451976776,0.02193646878004074,35.50223170220852,0
455,0.8435452580451965,0.718312680721283,0.9342912435531616,0.05448012053966522,0.021900154650211334,35.57865995168686,0
456,0.8389574289321899,0.7160307168960571,0.9404061436653137,0.0544542521238327,0.02193131297826767,35.655092656612396,0
457,0.8392789363861084,0.7197556495666504,0.9350945353507996,0.05453813076019287,0.021950922906398773,35.731637336313725,0
458,0.8369168639183044,0.7195207476615906,0.9328011274337769,0.05458991974592209,0.021881982684135437,35.808191165328026,0
459,0.8400574326515198,0.7177422046661377,0.9418417811393738,0.05455879867076874,0.02185593545436859,35.88466004282236,0
460,0.8376144170761108,0.7170038819313049,0.9423602223396301,0.05449972301721573,0.021974124014377594,35.96118625998497,0
461,0.8362106680870056,0.7184133529663086,0.9328616261482239,0.05453610420227051,0.0218898206949234,36.03766921907663,0
462,0.8405637741088867,0.7193865180015564,0.9335477352142334,0.05449620634317398,0.021871954202651978,36.11408939957619,0
463,0.8391638398170471,0.718748927116394,0.9403542280197144,0.05457775294780731,0.021900653839111328,36.19062001258135,0
464,0.8366883397102356,0.7189502716064453,0.9399048686027527,0.05452930927276611,0.021871060132980347,36.26707290112972,0
465,0.838640034198761,0.7195878624916077,0.9345210790634155,0.05450747162103653,0.021939143538475037,36.34358910471201,0
466,0.8375231027603149,0.7192522883415222,0.9356370568275452,0.05455928295850754,0.02191852033138275,36.42011829465628,0
467,0.8351418972015381,0.7196214199066162,0.9427606463432312,0.05454915016889572,0.021865397691726685,36.49658587574959,0
468,0.8358007073402405,0.7207959890365601,0.9337902069091797,0.05453258752822876,0.022024810314178467,36.57873299717903,1
469,0.831705629825592,0.7182120084762573,0.9370524287223816,0.05457641929388046,0.021868817508220673,36.65523515641689,0
470,0.8364294767379761,0.7188160419464111,0.9431501626968384,0.05457991361618042,0.021903447806835175,36.73177137225866,0
471,0.833107054233551,0.7189167141914368,0.9346300959587097,0.05452582985162735,0.02188580483198166,36.808235719799995,0
472,0.8348537683486938,0.720728874206543,0.9356613755226135,0.05455324053764343,0.021879903972148895,36.88472271710634,0
473,0.837424099445343,0.7191851735115051,0.9388799071311951,0.05453093349933624,0.02186061441898346,36.96116565167904,0
474,0.8342849612236023,0.719856321811676,0.9364883899688721,0.05454555153846741,0.021915674209594727,37.03767906874418,0
475,0.8296619653701782,0.7196885347366333,0.9400931000709534,0.05453746020793915,0.02187429368495941,37.11414408683777,0
476,0.8321273326873779,0.7182120084762573,0.9432862997055054,0.05460602045059204,0.021888792514801025,37.190690986812115,0
477,0.8335984945297241,0.7214000225067139,0.934563398361206,0.05458693206310272,0.02187727391719818,37.273182325065136,1
478,0.8345813751220703,0.71596360206604,0.9520866870880127,0.05450189858675003,0.02195795625448227,37.34971256554127,0
479,0.8357726335525513,0.7190845012664795,0.933634340763092,0.05444151908159256,0.021879367530345917,37.42608589679003,0
480,0.8329023122787476,0.7208295464515686,0.9407141208648682,0.05449087172746658,0.021896354854106903,37.50252768397331,0
481,0.832210123538971,0.7180442214012146,0.9471312761306763,0.05453561246395111,0.02193332463502884,37.579049572348595,0
482,0.8325657248497009,0.7185140252113342,0.9335286617279053,0.05450619012117386,0.02186141163110733,37.65547091513872,0
483,0.8317774534225464,0.7181113362312317,0.943148672580719,0.054567672312259674,0.021821968257427216,37.73191337287426,0
484,0.8328020572662354,0.7168360948562622,0.9459865093231201,0.05453108996152878,0.021898329257965088,37.80839595198631,0
485,0.8331297039985657,0.7209637761116028,0.9284616708755493,0.05456581711769104,0.021807648241519928,37.88483062386513,0
486,0.83514803647995,0.717070996761322,0.9476399421691895,0.05453019589185715,0.021883882582187653,37.96129582077265,0
487,0.8338137865066528,0.7168025374412537,0.9417893886566162,0.05443696677684784,0.02192062884569168,38.03770603239536,0
488,0.8354789018630981,0.7205275297164917,0.9319595694541931,0.05446886271238327,0.021962612867355347,38.11418951302767,0
489,0.8291866183280945,0.7177086472511292,0.9453467726707458,0.054496750235557556,0.02193102240562439,38.19067057222128,0
490,0.8295321464538574,0.7183462381362915,0.943701446056366,0.05447909235954285,0.02195098251104355,38.26715261489153,0
